# Calibration file of tamex_id 0 @ channel 15
# fine_T bin		 Calibration value
1		0
2		0.00483092
3		0.00483092
4		0.00483092
5		0.00483092
6		0.00483092
7		0.00483092
8		0.00483092
9		0.00483092
10		0.00483092
11		0.00483092
12		0.00483092
13		0.00483092
14		0.00483092
15		0.00483092
16		0.00483092
17		0.0144928
18		0.0144928
19		0.0144928
20		0.0241546
21		0.0241546
22		0.0241546
23		0.0386473
24		0.0434783
25		0.0434783
26		0.0434783
27		0.0434783
28		0.0483092
29		0.0531401
30		0.057971
31		0.057971
32		0.0676329
33		0.0676329
34		0.0676329
35		0.0676329
36		0.0676329
37		0.0676329
38		0.0676329
39		0.0676329
40		0.0676329
41		0.0724638
42		0.0724638
43		0.0724638
44		0.0724638
45		0.0724638
46		0.0772947
47		0.0821256
48		0.0869565
49		0.0869565
50		0.0869565
51		0.0869565
52		0.0869565
53		0.0917874
54		0.0917874
55		0.0917874
56		0.0966184
57		0.0966184
58		0.0966184
59		0.0966184
60		0.0966184
61		0.0966184
62		0.0966184
63		0.0966184
64		0.101449
65		0.101449
66		0.10628
67		0.10628
68		0.111111
69		0.115942
70		0.115942
71		0.120773
72		0.120773
73		0.120773
74		0.120773
75		0.125604
76		0.125604
77		0.130435
78		0.130435
79		0.130435
80		0.130435
81		0.130435
82		0.130435
83		0.130435
84		0.130435
85		0.135266
86		0.135266
87		0.140097
88		0.140097
89		0.140097
90		0.144928
91		0.149758
92		0.15942
93		0.15942
94		0.164251
95		0.164251
96		0.164251
97		0.164251
98		0.173913
99		0.173913
100		0.173913
101		0.173913
102		0.173913
103		0.173913
104		0.173913
105		0.173913
106		0.178744
107		0.183575
108		0.188406
109		0.188406
110		0.188406
111		0.198068
112		0.198068
113		0.198068
114		0.198068
115		0.198068
116		0.202899
117		0.202899
118		0.207729
119		0.207729
120		0.207729
121		0.207729
122		0.207729
123		0.21256
124		0.21256
125		0.217391
126		0.217391
127		0.222222
128		0.227053
129		0.231884
130		0.236715
131		0.236715
132		0.236715
133		0.236715
134		0.236715
135		0.236715
136		0.236715
137		0.236715
138		0.236715
139		0.236715
140		0.236715
141		0.236715
142		0.236715
143		0.236715
144		0.236715
145		0.236715
146		0.236715
147		0.236715
148		0.246377
149		0.246377
150		0.246377
151		0.246377
152		0.246377
153		0.246377
154		0.251208
155		0.251208
156		0.251208
157		0.256039
158		0.26087
159		0.2657
160		0.2657
161		0.270531
162		0.275362
163		0.275362
164		0.280193
165		0.285024
166		0.285024
167		0.294686
168		0.294686
169		0.294686
170		0.299517
171		0.304348
172		0.309179
173		0.328502
174		0.328502
175		0.328502
176		0.333333
177		0.338164
178		0.347826
179		0.347826
180		0.347826
181		0.347826
182		0.347826
183		0.347826
184		0.352657
185		0.352657
186		0.357488
187		0.357488
188		0.357488
189		0.357488
190		0.357488
191		0.357488
192		0.357488
193		0.362319
194		0.362319
195		0.362319
196		0.362319
197		0.362319
198		0.362319
199		0.362319
200		0.362319
201		0.371981
202		0.376812
203		0.381643
204		0.381643
205		0.381643
206		0.381643
207		0.391304
208		0.391304
209		0.396135
210		0.410628
211		0.410628
212		0.410628
213		0.415459
214		0.415459
215		0.42029
216		0.425121
217		0.429952
218		0.434783
219		0.434783
220		0.439614
221		0.439614
222		0.439614
223		0.439614
224		0.439614
225		0.439614
226		0.439614
227		0.439614
228		0.439614
229		0.454106
230		0.454106
231		0.454106
232		0.454106
233		0.458937
234		0.458937
235		0.463768
236		0.468599
237		0.468599
238		0.47343
239		0.47343
240		0.478261
241		0.478261
242		0.487923
243		0.487923
244		0.497585
245		0.497585
246		0.497585
247		0.497585
248		0.497585
249		0.497585
250		0.497585
251		0.502415
252		0.507246
253		0.507246
254		0.512077
255		0.516908
256		0.516908
257		0.516908
258		0.516908
259		0.516908
260		0.521739
261		0.52657
262		0.52657
263		0.52657
264		0.52657
265		0.531401
266		0.531401
267		0.531401
268		0.536232
269		0.536232
270		0.536232
271		0.536232
272		0.536232
273		0.536232
274		0.536232
275		0.536232
276		0.536232
277		0.536232
278		0.541063
279		0.545894
280		0.545894
281		0.545894
282		0.545894
283		0.545894
284		0.545894
285		0.550725
286		0.550725
287		0.550725
288		0.550725
289		0.550725
290		0.555556
291		0.555556
292		0.560386
293		0.560386
294		0.560386
295		0.560386
296		0.560386
297		0.565217
298		0.570048
299		0.570048
300		0.570048
301		0.574879
302		0.574879
303		0.57971
304		0.57971
305		0.57971
306		0.584541
307		0.584541
308		0.589372
309		0.589372
310		0.594203
311		0.594203
312		0.594203
313		0.594203
314		0.594203
315		0.594203
316		0.594203
317		0.603865
318		0.603865
319		0.613527
320		0.618357
321		0.618357
322		0.618357
323		0.628019
324		0.628019
325		0.63285
326		0.63285
327		0.63285
328		0.63285
329		0.642512
330		0.642512
331		0.642512
332		0.647343
333		0.647343
334		0.647343
335		0.652174
336		0.652174
337		0.657005
338		0.657005
339		0.657005
340		0.657005
341		0.657005
342		0.657005
343		0.657005
344		0.661836
345		0.666667
346		0.666667
347		0.666667
348		0.666667
349		0.671498
350		0.671498
351		0.676329
352		0.681159
353		0.681159
354		0.681159
355		0.681159
356		0.681159
357		0.690821
358		0.690821
359		0.690821
360		0.690821
361		0.690821
362		0.690821
363		0.690821
364		0.690821
365		0.690821
366		0.690821
367		0.695652
368		0.700483
369		0.700483
370		0.700483
371		0.705314
372		0.705314
373		0.705314
374		0.705314
375		0.710145
