# Calibration file of tamex_id 3 @ channel 6
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00338838
18		0.00646764
19		0.00904757
20		0.0107239
21		0.0156817
22		0.0175958
23		0.0186183
24		0.0198428
25		0.0215192
26		0.0248125
27		0.0263224
28		0.0281533
29		0.0291044
30		0.0320291
31		0.0341691
32		0.0349419
33		0.0361546
34		0.0377596
35		0.0424915
36		0.0436328
37		0.0445007
38		0.0459155
39		0.0500648
40		0.0518363
41		0.0539287
42		0.0550701
43		0.0576738
44		0.0579829
45		0.0605866
46		0.0617161
47		0.0651639
48		0.0660912
49		0.0685879
50		0.0702762
51		0.0719763
52		0.0729869
53		0.0771837
54		0.0772432
55		0.0788006
56		0.0806553
57		0.0829024
58		0.084008
59		0.0880979
60		0.0905708
61		0.0916289
62		0.0934955
63		0.0959922
64		0.0973951
65		0.0987623
66		0.102864
67		0.103126
68		0.105813
69		0.107239
70		0.10932
71		0.109891
72		0.113445
73		0.115455
74		0.118605
75		0.118819
76		0.120579
77		0.12279
78		0.124562
79		0.125953
80		0.129757
81		0.132492
82		0.133764
83		0.134263
84		0.135773
85		0.13884
86		0.142252
87		0.143085
88		0.144167
89		0.146854
90		0.148863
91		0.151681
92		0.154284
93		0.154486
94		0.157078
95		0.159004
96		0.160431
97		0.16269
98		0.164699
99		0.166815
100		0.167826
101		0.16905
102		0.170358
103		0.172665
104		0.175708
105		0.177099
106		0.178645
107		0.181486
108		0.181784
109		0.183674
110		0.187169
111		0.189072
112		0.192127
113		0.192924
114		0.194124
115		0.197216
116		0.199011
117		0.199344
118		0.203659
119		0.204099
120		0.207321
121		0.208784
122		0.210745
123		0.212529
124		0.214585
125		0.218521
126		0.219888
127		0.221113
128		0.223324
129		0.226177
130		0.226617
131		0.230136
132		0.23098
133		0.233406
134		0.235558
135		0.236866
136		0.238007
137		0.242632
138		0.243559
139		0.244938
140		0.246543
141		0.249527
142		0.252773
143		0.253926
144		0.25477
145		0.25716
146		0.258587
147		0.26037
148		0.263747
149		0.264757
150		0.266707
151		0.268657
152		0.271189
153		0.273092
154		0.276658
155		0.277276
