# Calibration file of tamex_id 4 @ channel 7
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00146497
18		0.00536989
19		0.00827483
20		0.0105198
21		0.0142547
22		0.0169247
23		0.0185446
24		0.0189246
25		0.0212496
26		0.0237845
27		0.0243245
28		0.0260245
29		0.0297444
30		0.0309344
31		0.0334943
32		0.0343043
33		0.0365593
34		0.0387592
35		0.0420892
36		0.0433191
37		0.0454341
38		0.0464641
39		0.048264
40		0.050659
41		0.0529339
42		0.0540889
43		0.0562139
44		0.0570239
45		0.0594388
46		0.0598388
47		0.0648337
48		0.0660887
49		0.0673037
50		0.0697886
51		0.0712536
52		0.0726435
53		0.0750385
54		0.0762185
55		0.0789634
56		0.0796884
57		0.0823334
58		0.0827483
59		0.0873383
60		0.0888832
61		0.0908882
62		0.0914132
63		0.0941381
64		0.0972931
65		0.099548
66		0.101928
67		0.102348
68		0.104623
69		0.106563
70		0.107323
71		0.109403
72		0.112078
73		0.115133
74		0.116243
75		0.116438
76		0.118643
77		0.121008
78		0.123238
79		0.125242
80		0.126572
81		0.127737
82		0.131682
83		0.132572
84		0.134012
85		0.138512
86		0.138897
87		0.140572
88		0.142437
89		0.144867
90		0.147442
91		0.148652
92		0.151212
93		0.153567
94		0.155002
95		0.156672
96		0.158457
97		0.159882
98		0.163757
99		0.164997
100		0.166967
101		0.167182
102		0.168812
103		0.173172
104		0.175696
105		0.177101
106		0.177986
107		0.181211
108		0.183096
109		0.184296
110		0.187216
111		0.188766
112		0.189181
113		0.191486
114		0.193991
115		0.196836
116		0.197866
117		0.199266
118		0.200246
119		0.203731
120		0.204351
121		0.206796
122		0.209626
123		0.211126
124		0.214006
125		0.214951
126		0.217296
127		0.219316
128		0.221106
129		0.221921
130		0.225785
131		0.226685
132		0.22909
133		0.23129
134		0.232575
135		0.234025
136		0.235915
137		0.240195
138		0.241515
139		0.24231
140		0.24453
141		0.24671
142		0.250475
143		0.2509
144		0.253595
145		0.255695
146		0.256035
147		0.2579
148		0.260305
149		0.265115
150		0.26545
151		0.26622
152		0.267715
153		0.27139
154		0.271795
155		0.275329
