# Calibration file of tamex_id 0 @ channel 0
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00194975
18		0.00886853
19		0.00914999
20		0.0105164
21		0.0161507
22		0.0190574
23		0.0199939
24		0.020306
25		0.0213193
26		0.0259352
27		0.0267335
28		0.0284069
29		0.0300906
30		0.0324855
31		0.0353104
32		0.0364823
33		0.0375467
34		0.0379049
35		0.0430582
36		0.0443785
37		0.0467069
38		0.0476639
39		0.0504478
40		0.0522542
41		0.0531498
42		0.0542756
43		0.0590758
44		0.0603091
45		0.0617522
46		0.0635843
47		0.0666701
48		0.0684254
49		0.0692544
50		0.0704826
51		0.0738089
52		0.0751957
53		0.077386
54		0.0786449
55		0.0825239
56		0.0837931
57		0.0846937
58		0.0855074
59		0.0914334
60		0.0926513
61		0.0930761
62		0.0946062
63		0.0970728
64		0.0988537
65		0.100532
66		0.103633
67		0.10698
68		0.10742
69		0.109375
70		0.109887
71		0.112113
72		0.116867
73		0.11851
74		0.119114
75		0.121263
76		0.121933
77		0.126631
78		0.126989
79		0.129082
80		0.131472
81		0.134819
82		0.137229
83		0.137644
84		0.138621
85		0.143734
86		0.145586
87		0.146062
88		0.147357
89		0.152367
90		0.153165
91		0.153416
92		0.156993
93		0.158344
94		0.162249
95		0.16298
96		0.163574
97		0.166307
98		0.168983
99		0.170682
100		0.173231
101		0.17472
102		0.176516
103		0.177253
104		0.18082
105		0.181603
106		0.184863
107		0.185528
108		0.188307
109		0.188772
110		0.19172
111		0.196141
112		0.196423
113		0.19716
114		0.198286
115		0.202436
116		0.204007
117		0.205859
118		0.207666
119		0.208111
120		0.21415
121		0.214667
122		0.21567
123		0.218658
124		0.219472
125		0.222752
126		0.224149
127		0.226631
128		0.229471
129		0.231088
130		0.232992
131		0.23419
132		0.236666
133		0.241021
134		0.241625
135		0.242633
136		0.24508
137		0.248518
138		0.249921
139		0.252096
140		0.252996
141		0.256404
142		0.257576
143		0.259234
144		0.262371
145		0.266056
146		0.266261
147		0.26689
148		0.268819
149		0.273891
150		0.275288
151		0.276884
152		0.27842
153		0.280313
154		0.283199
155		0.285589
