# Calibration file of tamex_id 1 @ channel 7
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00159174
18		0.00736625
19		0.0102041
20		0.010512
21		0.0143431
22		0.0174262
23		0.0180979
24		0.0201583
25		0.0215395
26		0.0252785
27		0.0266921
28		0.0271948
29		0.0285933
30		0.0315813
31		0.0354569
32		0.0357988
33		0.0364803
34		0.0377988
35		0.0432828
36		0.0439462
37		0.0443492
38		0.0461425
39		0.0511215
40		0.0516574
41		0.0547518
42		0.0555548
43		0.0572123
44		0.0586297
45		0.0615845
46		0.0630041
47		0.0667929
48		0.068562
49		0.069353
50		0.0699673
51		0.0727282
52		0.075289
53		0.07836
54		0.0804907
55		0.0813179
56		0.0826055
57		0.0847414
58		0.0869309
59		0.090057
60		0.0929212
61		0.0945281
62		0.0963538
63		0.0975025
64		0.100392
65		0.102575
66		0.103283
67		0.106682
68		0.107014
69		0.109753
70		0.112438
71		0.114251
72		0.115135
73		0.118376
74		0.121892
75		0.122401
76		0.123198
77		0.1258
78		0.127868
79		0.130731
80		0.13305
81		0.135007
82		0.137152
83		0.13755
84		0.139196
85		0.142054
86		0.146425
87		0.148789
88		0.149561
89		0.149849
90		0.151786
91		0.156036
92		0.157814
93		0.158439
94		0.161455
95		0.164059
96		0.164391
97		0.168057
98		0.169636
99		0.173081
100		0.173933
101		0.174875
102		0.175466
103		0.181417
104		0.182182
105		0.184174
106		0.184668
107		0.186811
108		0.189038
109		0.19242
110		0.192885
111		0.194255
112		0.197909
113		0.199993
114		0.202244
115		0.202597
116		0.205333
117		0.207398
118		0.211183
119		0.212293
120		0.213643
121		0.216935
122		0.2176
123		0.218714
124		0.22249
125		0.226723
126		0.227448
127		0.228182
128		0.229506
129		0.23359
130		0.235104
131		0.239008
132		0.239657
133		0.241536
134		0.242988
135		0.245413
136		0.246792
137		0.250121
138		0.251831
139		0.252756
140		0.255572
141		0.257556
142		0.259724
143		0.260051
144		0.262466
145		0.264766
146		0.266434
147		0.267467
148		0.271908
149		0.273273
150		0.273601
151		0.277187
152		0.279017
153		0.280537
154		0.284308
155		0.285739
156		0.28745
