# Calibration file of tamex_id 3 @ channel 4
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00372839
18		0.00699846
19		0.0101199
20		0.0117797
21		0.0153718
22		0.0168087
23		0.0199054
24		0.0203761
25		0.0215032
26		0.0253431
27		0.0269905
28		0.0284769
29		0.0307189
30		0.031586
31		0.034373
32		0.0357479
33		0.0361443
34		0.0385597
35		0.0426597
36		0.0440222
37		0.0458183
38		0.0474038
39		0.0498563
40		0.0512932
41		0.0538448
42		0.0558515
43		0.0568424
44		0.0590596
45		0.0610415
46		0.0635436
47		0.0670738
48		0.0681762
49		0.0693034
50		0.0713596
51		0.0735148
52		0.0751375
53		0.0782713
54		0.0802408
55		0.0815166
56		0.0823094
57		0.0850592
58		0.087264
59		0.088961
60		0.0917976
61		0.0948447
62		0.0950181
63		0.0971858
64		0.097867
65		0.10188
66		0.103936
67		0.105943
68		0.106612
69		0.10899
70		0.109486
71		0.112297
72		0.115654
73		0.118243
74		0.118788
75		0.120188
76		0.121885
77		0.123656
78		0.125626
79		0.127607
80		0.130184
81		0.132636
82		0.134593
83		0.136984
84		0.137517
85		0.140106
86		0.142806
87		0.143822
88		0.147178
89		0.149408
90		0.151204
91		0.15269
92		0.154313
93		0.157905
94		0.159193
95		0.161361
96		0.162228
97		0.163603
98		0.167108
99		0.169821
100		0.170614
101		0.171357
102		0.172459
103		0.17511
104		0.178938
105		0.180932
106		0.181452
107		0.185565
108		0.186791
109		0.187262
110		0.190445
111		0.193393
112		0.19566
113		0.198348
114		0.19914
115		0.201692
116		0.203909
117		0.205433
118		0.20874
119		0.210338
120		0.21367
121		0.213942
122		0.215615
123		0.217968
124		0.219393
125		0.223332
126		0.224075
127		0.225858
128		0.226787
129		0.229475
130		0.233129
131		0.235322
132		0.235718
133		0.237328
134		0.239793
135		0.241181
136		0.242878
137		0.245776
138		0.248031
139		0.249393
140		0.250619
141		0.253406
142		0.256292
143		0.259253
144		0.260789
145		0.261569
146		0.262783
147		0.267676
148		0.267936
149		0.270512
150		0.27273
151		0.275529
152		0.275653
153		0.278217
154		0.27979
155		0.283444
156		0.285277
