# Calibration file of tamex_id 4 @ channel 5
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00126309
18		0.00764951
19		0.00947556
20		0.0112354
21		0.0144712
22		0.0179577
23		0.0189984
24		0.0194715
25		0.0210421
26		0.0248172
27		0.0262506
28		0.0277738
29		0.0310995
30		0.031653
31		0.0341271
32		0.0353098
33		0.037713
34		0.0395485
35		0.043035
36		0.0439764
37		0.045126
38		0.0477184
39		0.0503392
40		0.0518435
41		0.0538399
42		0.0545921
43		0.056385
44		0.0592092
45		0.0613238
46		0.062885
47		0.0652361
48		0.0670669
49		0.0685854
50		0.0705865
51		0.0728241
52		0.0741771
53		0.0762681
54		0.0782218
55		0.0827444
56		0.0833688
57		0.0845941
58		0.0860984
59		0.0908386
60		0.0914583
61		0.0950631
62		0.0955645
63		0.0974237
64		0.0994389
65		0.100059
66		0.10152
67		0.10601
68		0.10706
69		0.108758
70		0.110074
71		0.111644
72		0.113092
73		0.116441
74		0.118556
75		0.119336
76		0.121489
77		0.123367
78		0.126021
79		0.127899
80		0.130482
81		0.133812
82		0.135449
83		0.136882
84		0.1393
85		0.140577
86		0.14395
87		0.145795
88		0.147569
89		0.14939
90		0.149977
91		0.154428
92		0.15511
93		0.157707
94		0.159022
95		0.16002
96		0.16186
97		0.165702
98		0.167192
99		0.169425
100		0.169959
101		0.17311
102		0.174236
103		0.176256
104		0.178001
105		0.181294
106		0.182614
107		0.185395
108		0.18557
109		0.187789
110		0.190864
111		0.193012
112		0.19516
113		0.196669
114		0.198774
115		0.201409
116		0.204408
117		0.204815
118		0.206125
119		0.209172
120		0.211485
121		0.213396
122		0.214707
123		0.218193
124		0.218766
125		0.222555
126		0.222848
127		0.225791
128		0.226538
129		0.231704
130		0.232575
131		0.23521
132		0.236468
133		0.238072
134		0.239779
135		0.242802
136		0.243928
137		0.247287
138		0.248157
139		0.250953
140		0.251209
141		0.254165
142		0.257936
143		0.258669
144		0.260012
145		0.261786
146		0.264824
147		0.266002
148		0.267794
149		0.271475
150		0.272818
151		0.274678
152		0.276541
153		0.278377
154		0.279777
155		0.281353
156		0.282431
