# Calibration file of tamex_id 2 @ channel 14
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00100094
18		0.00814441
19		0.00905124
20		0.0101463
21		0.0165369
22		0.0180426
23		0.0185901
24		0.0200445
25		0.0244589
26		0.0257935
27		0.0271537
28		0.0274018
29		0.0311575
30		0.0335101
31		0.0339379
32		0.0352211
33		0.0385234
34		0.0395243
35		0.0411241
36		0.042741
37		0.0456155
38		0.048336
39		0.0492429
40		0.0507571
41		0.0536402
42		0.0558046
43		0.0572675
44		0.0592608
45		0.0616563
46		0.0620583
47		0.0663786
48		0.0678416
49		0.0690992
50		0.0705022
51		0.0738985
52		0.0748995
53		0.0768329
54		0.0789375
55		0.0819061
56		0.0830952
57		0.0836855
58		0.0855933
59		0.0903585
60		0.0919155
61		0.0927111
62		0.0949354
63		0.0963812
64		0.0989392
65		0.100753
66		0.103473
67		0.10515
68		0.105398
69		0.107041
70		0.109111
71		0.112798
72		0.115151
73		0.116357
74		0.117435
75		0.120464
76		0.122594
77		0.123304
78		0.126324
79		0.128386
80		0.13085
81		0.131577
82		0.132697
83		0.135178
84		0.136385
85		0.139747
86		0.141637
87		0.142125
88		0.145256
89		0.147001
90		0.149012
91		0.150175
92		0.151288
93		0.156412
94		0.157584
95		0.158328
96		0.158876
97		0.163564
98		0.165942
99		0.166584
100		0.168671
101		0.171204
102		0.172906
103		0.175627
104		0.176687
105		0.179314
106		0.180785
107		0.182402
108		0.183899
109		0.185987
110		0.18887
111		0.190709
112		0.192001
113		0.194388
114		0.195269
115		0.198332
116		0.200214
117		0.20207
118		0.203294
119		0.206493
120		0.207623
121		0.209325
122		0.21255
123		0.214415
124		0.216058
125		0.217615
126		0.217966
127		0.221242
128		0.223184
129		0.225006
130		0.227137
131		0.22966
132		0.231457
133		0.232723
134		0.233519
135		0.236924
136		0.238344
137		0.241287
138		0.242099
139		0.245342
140		0.246993
141		0.24861
142		0.249346
143		0.253135
144		0.254153
145		0.256326
146		0.257114
147		0.25962
148		0.260544
149		0.265241
150		0.266772
151		0.267149
152		0.268218
153		0.272333
154		0.274549
155		0.2759
