# Calibration file of tamex_id 1 @ channel 3
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00211139
18		0.00863536
19		0.00928776
20		0.0120871
21		0.015788
22		0.018107
23		0.0198862
24		0.0207462
25		0.0220807
26		0.0259417
27		0.0293341
28		0.0297137
29		0.0308643
30		0.0329994
31		0.0357039
32		0.0377026
33		0.0387583
34		0.040413
35		0.0435089
36		0.0463617
37		0.0475242
38		0.0500863
39		0.0519189
40		0.0536685
41		0.0556435
42		0.0578261
43		0.0599316
44		0.0617701
45		0.0627784
46		0.0657142
47		0.0680865
48		0.0708859
49		0.0720365
50		0.0733057
51		0.0756247
52		0.0785189
53		0.0798297
54		0.0828722
55		0.0853454
56		0.0860215
57		0.0883049
58		0.0903273
59		0.093702
60		0.0956533
61		0.0978121
62		0.0983755
63		0.100012
64		0.102741
65		0.104923
66		0.10739
67		0.108387
68		0.111649
69		0.111975
70		0.113903
71		0.117058
72		0.118896
73		0.121043
74		0.12373
75		0.125142
76		0.12943
77		0.130343
78		0.130497
79		0.134732
80		0.136132
81		0.138403
82		0.140538
83		0.142412
84		0.143349
85		0.145983
86		0.148456
87		0.151872
88		0.15259
89		0.154826
90		0.155146
91		0.159885
92		0.16132
93		0.163354
94		0.165531
95		0.167814
96		0.169599
97		0.170092
98		0.172547
99		0.176438
100		0.177998
101		0.17932
102		0.181432
103		0.18448
104		0.185761
105		0.189035
106		0.189254
107		0.1927
108		0.19493
109		0.196116
110		0.197042
111		0.201733
112		0.203489
113		0.204764
114		0.205256
115		0.20904
116		0.210766
117		0.212219
118		0.215807
119		0.21742
120		0.218749
121		0.221103
122		0.222586
123		0.224543
124		0.227503
125		0.232324
126		0.232574
127		0.23532
128		0.236476
129		0.238457
130		0.241191
131		0.242543
132		0.244732
133		0.24816
134		0.249139
135		0.251286
136		0.253201
137		0.256825
138		0.258586
139		0.258924
140		0.261736
141		0.26326
142		0.265864
143		0.268438
144		0.269701
145		0.273194
146		0.274179
147		0.27648
148		0.278923
149		0.281521
150		0.284273
151		0.285169
152		0.28639
153		0.289534
154		0.292731
155		0.294676
156		0.295073
