# Calibration file of tamex_id 4 @ channel 6
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00219778
18		0.00745063
19		0.00841183
20		0.0106512
21		0.0148077
22		0.0173017
23		0.018294
24		0.0193072
25		0.0211829
26		0.0241184
27		0.0272462
28		0.0280152
29		0.0300311
30		0.0312521
31		0.0343332
32		0.0349099
33		0.0358711
34		0.0382351
35		0.0423501
36		0.0438049
37		0.0450311
38		0.0459455
39		0.0492032
40		0.0510165
41		0.0528662
42		0.0542327
43		0.0558433
44		0.0578904
45		0.0591478
46		0.0614547
47		0.065232
48		0.0664893
49		0.0672271
50		0.0694872
51		0.0723657
52		0.0737061
53		0.075348
54		0.0778991
55		0.0785433
56		0.0819153
57		0.0825804
58		0.0841339
59		0.0865031
60		0.089049
61		0.089766
62		0.09226
63		0.0952735
64		0.0965828
65		0.0988117
66		0.101669
67		0.101893
68		0.104652
69		0.105509
70		0.108642
71		0.109868
72		0.111531
73		0.114025
74		0.11628
75		0.11761
76		0.118431
77		0.120608
78		0.121725
79		0.125154
80		0.127279
81		0.129051
82		0.131103
83		0.131867
84		0.132999
85		0.135582
86		0.139281
87		0.140907
88		0.142227
89		0.144326
90		0.145573
91		0.147558
92		0.151875
93		0.152447
94		0.153299
95		0.156235
96		0.158027
97		0.158677
98		0.162391
99		0.163612
100		0.166449
101		0.166626
102		0.170492
103		0.171505
104		0.173536
105		0.175573
106		0.176025
107		0.179283
108		0.180883
109		0.181719
110		0.183107
111		0.186936
112		0.189045
113		0.189986
114		0.192116
115		0.195571
116		0.196039
117		0.197005
118		0.200284
119		0.202139
120		0.204908
121		0.205266
122		0.207449
123		0.209678
124		0.211267
125		0.214535
126		0.215637
127		0.217461
128		0.219825
129		0.221856
130		0.224818
131		0.225701
132		0.228127
133		0.229993
134		0.230959
135		0.2323
136		0.234871
137		0.239215
138		0.239979
139		0.240966
140		0.242083
141		0.245252
142		0.247824
143		0.248993
144		0.250916
145		0.252875
146		0.254444
147		0.25582
148		0.259276
149		0.261972
150		0.262694
151		0.2651
152		0.2663
153		0.268966
154		0.271397
155		0.272161
156		0.27413
