# Calibration file of tamex_id 4 @ channel 11
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00538803
19		0.00763344
20		0.0100545
21		0.0133063
22		0.0153428
23		0.0169142
24		0.0188557
25		0.0217373
26		0.0237691
27		0.0261331
28		0.0270256
29		0.0292663
30		0.0307759
31		0.0325703
32		0.0345071
33		0.0373602
34		0.0394964
35		0.0424634
36		0.042696
37		0.0450079
38		0.046076
39		0.0484686
40		0.0503437
41		0.0533866
42		0.0535575
43		0.0575262
44		0.0581955
45		0.0601086
46		0.0605881
47		0.0672531
48		0.0680601
49		0.0688956
50		0.0702391
51		0.0737805
52		0.0752188
53		0.0770228
54		0.0787507
55		0.0820073
56		0.0837732
57		0.0840723
58		0.086275
59		0.0887055
60		0.0921947
61		0.0927501
62		0.0933293
63		0.0957551
64		0.097184
65		0.0992822
66		0.103408
67		0.104034
68		0.105515
69		0.10918
70		0.110058
71		0.112138
72		0.113623
73		0.117915
74		0.119605
75		0.12166
76		0.122126
77		0.125406
78		0.126536
79		0.128995
80		0.130789
81		0.133576
82		0.134967
83		0.136115
84		0.136562
85		0.140701
86		0.143037
87		0.144499
88		0.146744
89		0.148828
90		0.150295
91		0.150656
92		0.15321
93		0.155997
94		0.158465
95		0.159832
96		0.161427
97		0.164708
98		0.165819
99		0.168999
100		0.170452
101		0.17311
102		0.174202
103		0.178118
104		0.179462
105		0.181669
106		0.182718
107		0.184204
108		0.187869
109		0.189398
110		0.191121
111		0.194672
112		0.195118
113		0.197121
114		0.197487
115		0.203506
116		0.204223
117		0.205443
118		0.207076
119		0.211819
120		0.212934
121		0.214543
122		0.215621
123		0.219609
124		0.221204
125		0.222234
126		0.224508
127		0.226929
128		0.229326
129		0.231515
130		0.233105
131		0.234909
132		0.236869
133		0.239172
134		0.241056
135		0.242547
136		0.243772
137		0.248709
138		0.249511
139		0.251737
140		0.253983
141		0.255568
142		0.256285
143		0.259086
144		0.260159
145		0.264355
146		0.265362
147		0.266701
148		0.266933
149		0.272473
150		0.274514
151		0.275492
152		0.276565
153		0.279276
154		0.281365
155		0.284502
156		0.285646
