# Calibration file of tamex_id 3 @ channel 10
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00288902
18		0.00635117
19		0.00776645
20		0.0106087
21		0.0144217
22		0.0166791
23		0.0181412
24		0.0189249
25		0.0224806
26		0.0233929
27		0.0264574
28		0.0280013
29		0.029861
30		0.0315921
31		0.0326097
32		0.0339431
33		0.0373585
34		0.0390895
35		0.0413704
36		0.0425166
37		0.0455343
38		0.0465402
39		0.0474525
40		0.0516164
41		0.0543651
42		0.0549967
43		0.0558272
44		0.0568799
45		0.0585524
46		0.0633948
47		0.0650557
48		0.0661551
49		0.0667751
50		0.0680032
51		0.0735005
52		0.0739684
53		0.0777814
54		0.0787522
55		0.0815828
56		0.082729
57		0.0834893
58		0.0844484
59		0.0891855
60		0.0900627
61		0.0907411
62		0.0930219
63		0.0940746
64		0.0981099
65		0.100098
66		0.101853
67		0.102742
68		0.105151
69		0.105923
70		0.111584
71		0.112029
72		0.11452
73		0.116298
74		0.11714
75		0.119152
76		0.123538
77		0.124871
78		0.127281
79		0.128193
80		0.129398
81		0.133421
82		0.135503
83		0.136416
84		0.137445
85		0.141679
86		0.14265
87		0.143223
88		0.145855
89		0.147598
90		0.14789
91		0.151376
92		0.152919
93		0.155142
94		0.156066
95		0.156779
96		0.158499
97		0.163364
98		0.166511
99		0.16685
100		0.16892
101		0.170604
102		0.173131
103		0.174277
104		0.177868
105		0.179073
106		0.181061
107		0.18388
108		0.184558
109		0.186102
110		0.188196
111		0.191927
112		0.193518
113		0.194512
114		0.195003
115		0.199846
116		0.20229
117		0.202711
118		0.206021
119		0.206875
120		0.209098
121		0.21022
122		0.213308
123		0.216303
124		0.217788
125		0.219098
126		0.219765
127		0.225706
128		0.227239
129		0.227508
130		0.230596
131		0.231426
132		0.235801
133		0.237286
134		0.238631
135		0.241111
136		0.242865
137		0.245204
138		0.247041
139		0.24931
140		0.251064
141		0.253544
142		0.25469
143		0.256784
144		0.257802
145		0.260188
146		0.26165
147		0.264866
148		0.265182
149		0.270001
150		0.270902
151		0.271814
152		0.272609
153		0.277183
154		0.279124
155		0.281534
