# Calibration file of tamex_id 2 @ channel 2
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.000840413
18		0.00687786
19		0.00813365
20		0.0110703
21		0.0140069
22		0.0154945
23		0.0168228
24		0.0179964
25		0.0198125
26		0.0229133
27		0.0237103
28		0.0243044
29		0.026048
30		0.0289943
31		0.0323945
32		0.0326747
33		0.0331239
34		0.0344086
35		0.0393932
36		0.0417695
37		0.0424457
38		0.043431
39		0.0470197
40		0.0472757
41		0.0504828
42		0.0514777
43		0.0552982
44		0.0564912
45		0.0576746
46		0.0580706
47		0.0623162
48		0.0643496
49		0.0653494
50		0.0676001
51		0.0692327
52		0.0701165
53		0.0735217
54		0.0749079
55		0.0782985
56		0.0786752
57		0.0798731
58		0.0802836
59		0.085157
60		0.0879681
61		0.0883593
62		0.0898131
63		0.0914891
64		0.0946576
65		0.0961211
66		0.0992219
67		0.100086
68		0.10213
69		0.104255
70		0.106414
71		0.107022
72		0.110089
73		0.112789
74		0.11318
75		0.114431
76		0.117344
77		0.118745
78		0.121097
79		0.122145
80		0.123927
81		0.128487
82		0.129907
83		0.130375
84		0.131718
85		0.13508
86		0.136615
87		0.139682
88		0.139881
89		0.142228
90		0.142962
91		0.14416
92		0.146285
93		0.150192
94		0.151801
95		0.152849
96		0.15467
97		0.156597
98		0.159707
99		0.161881
100		0.163509
101		0.164938
102		0.16632
103		0.167609
104		0.170937
105		0.174661
106		0.174811
107		0.177545
108		0.178153
109		0.179419
110		0.182664
111		0.187402
112		0.188267
113		0.188721
114		0.19018
115		0.192947
116		0.195203
117		0.198386
118		0.199661
119		0.202124
120		0.202274
121		0.203003
122		0.204539
123		0.209046
124		0.210852
125		0.212026
126		0.212359
127		0.216682
128		0.218942
129		0.22041
130		0.221405
131		0.224622
132		0.226414
133		0.227829
134		0.229027
135		0.230568
136		0.234021
137		0.237112
138		0.238156
139		0.238832
140		0.24003
141		0.244729
142		0.245236
143		0.247439
144		0.248603
145		0.252873
146		0.253394
147		0.255756
148		0.256307
149		0.259697
150		0.262151
151		0.263175
152		0.263846
153		0.266652
154		0.268705
155		0.271753
