# Calibration file of tamex_id 4 @ channel 0
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		9.04814e-05
18		0.00642418
19		0.00814332
20		0.0110387
21		0.0142961
22		0.0156533
23		0.0174629
24		0.0199964
25		0.0213536
26		0.0237966
27		0.0248824
28		0.0260586
29		0.0260586
30		0.0299493
31		0.0320304
32		0.0337495
33		0.0351068
34		0.0375498
35		0.0412595
36		0.0422548
37		0.0442454
38		0.046236
39		0.0475027
40		0.0504886
41		0.0528411
42		0.0542888
43		0.0579986
44		0.0579986
45		0.0598987
46		0.060532
47		0.0655085
48		0.0663228
49		0.0670467
50		0.0692182
51		0.0726565
52		0.0736518
53		0.0765472
54		0.0769092
55		0.0798046
56		0.0803474
57		0.0821571
58		0.0833333
59		0.0870431
60		0.087405
61		0.0892146
62		0.0914767
63		0.0948245
64		0.0953674
65		0.0961817
66		0.100344
67		0.101972
68		0.104415
69		0.105592
70		0.106225
71		0.108487
72		0.112378
73		0.11473
74		0.117354
75		0.11844
76		0.119164
77		0.122331
78		0.125136
79		0.127126
80		0.128664
81		0.131017
82		0.132827
83		0.134455
84		0.135632
85		0.140337
86		0.142327
87		0.143775
88		0.14468
89		0.148389
90		0.149294
91		0.151104
92		0.153094
93		0.157166
94		0.159338
95		0.159609
96		0.161962
97		0.163771
98		0.168567
99		0.169291
100		0.171281
101		0.172005
102		0.174358
103		0.175986
104		0.178429
105		0.180782
106		0.181234
107		0.182863
108		0.186392
109		0.188111
110		0.189649
111		0.194173
112		0.194444
113		0.195259
114		0.195892
115		0.201864
116		0.20304
117		0.204216
118		0.205212
119		0.206931
120		0.209283
121		0.211003
122		0.212088
123		0.21426
124		0.217065
125		0.219327
126		0.220594
127		0.222403
128		0.22376
129		0.226022
130		0.228556
131		0.23127
132		0.232085
133		0.233351
134		0.235252
135		0.236518
136		0.239052
137		0.243757
138		0.244119
139		0.246381
140		0.247828
141		0.250452
142		0.253348
143		0.25561
144		0.256696
145		0.260677
146		0.262758
147		0.262939
148		0.263844
149		0.271173
150		0.271896
151		0.27253
152		0.275606
153		0.277325
154		0.279859
155		0.281307
