# Calibration file of tamex_id 1 @ channel 10
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00478972
18		0.0102084
19		0.0109169
20		0.0118507
21		0.0163795
22		0.0200625
23		0.0209386
24		0.0212928
25		0.0261622
26		0.0271207
27		0.0284335
28		0.0310783
29		0.0342558
30		0.0357059
31		0.036994
32		0.0379141
33		0.0416931
34		0.0446647
35		0.0448487
36		0.0473287
37		0.0502454
38		0.0529726
39		0.0537168
40		0.0567599
41		0.0579326
42		0.0603494
43		0.0632221
44		0.0633704
45		0.0649524
46		0.0683167
47		0.0713789
48		0.0723484
49		0.0746829
50		0.0757869
51		0.079695
52		0.0822519
53		0.0834466
54		0.0845287
55		0.0883682
56		0.0901149
57		0.0910761
58		0.0936248
59		0.0979504
60		0.0994911
61		0.101197
62		0.102416
63		0.104572
64		0.108604
65		0.109603
66		0.111844
67		0.113314
68		0.115124
69		0.116489
70		0.120567
71		0.123077
72		0.123797
73		0.128092
74		0.128872
75		0.129309
76		0.133931
77		0.134818
78		0.137098
79		0.140316
80		0.141376
81		0.14476
82		0.146636
83		0.147012
84		0.149116
85		0.152321
86		0.15535
87		0.156902
88		0.158654
89		0.161324
90		0.162614
91		0.163721
92		0.16619
93		0.170129
94		0.170892
95		0.172685
96		0.175863
97		0.178104
98		0.18146
99		0.183012
100		0.183926
101		0.185552
102		0.188788
103		0.19157
104		0.194069
105		0.196409
106		0.198444
107		0.199683
108		0.200097
109		0.202105
110		0.205107
111		0.208361
112		0.209806
113		0.211256
114		0.212931
115		0.217334
116		0.218619
117		0.219819
118		0.224106
119		0.226924
120		0.227839
121		0.229404
122		0.229885
123		0.232952
124		0.235479
125		0.238324
126		0.239937
127		0.241859
128		0.244152
129		0.246981
130		0.248439
131		0.25082
132		0.253888
133		0.254808
134		0.256497
135		0.258675
136		0.260724
137		0.264379
138		0.265668
139		0.266156
140		0.267648
141		0.270592
142		0.273712
143		0.275942
144		0.27695
145		0.280388
146		0.281654
147		0.282275
148		0.285148
149		0.289622
150		0.291657
151		0.29228
152		0.292854
153		0.295658
154		0.300344
155		0.302247
156		0.303211
