# Calibration file of tamex_id 2 @ channel 11
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.0051882
19		0.00677669
20		0.0108421
21		0.0134097
22		0.0161178
23		0.0173083
24		0.0182792
25		0.0207082
26		0.0229176
27		0.0256289
28		0.0273924
29		0.0283006
30		0.0315932
31		0.0338224
32		0.0348214
33		0.0372999
34		0.0385152
35		0.0418953
36		0.0449864
37		0.045533
38		0.0470587
39		0.0494943
40		0.0502242
41		0.0527225
42		0.0552902
43		0.0579338
44		0.0583119
45		0.060201
46		0.0606815
47		0.0665731
48		0.0675556
49		0.0679899
50		0.069443
51		0.0743092
52		0.0747864
53		0.0769214
54		0.0788831
55		0.0817728
56		0.0830096
57		0.0845683
58		0.0868272
59		0.0893784
60		0.0911766
61		0.0951875
62		0.0964804
63		0.0972036
64		0.0987624
65		0.102999
66		0.104879
67		0.106223
68		0.107783
69		0.111096
70		0.112164
71		0.114604
72		0.116568
73		0.118772
74		0.121224
75		0.123049
76		0.125648
77		0.128188
78		0.130065
79		0.13058
80		0.132925
81		0.137256
82		0.138341
83		0.138663
84		0.141359
85		0.144954
86		0.147832
87		0.148042
88		0.148435
89		0.151447
90		0.1541
91		0.157561
92		0.158755
93		0.16116
94		0.162286
95		0.163456
96		0.166376
97		0.167454
98		0.170818
99		0.174544
100		0.176736
101		0.177459
102		0.177763
103		0.182728
104		0.183796
105		0.187852
106		0.188208
107		0.191039
108		0.192059
109		0.193889
110		0.195378
111		0.199254
112		0.200822
113		0.201868
114		0.204617
115		0.208999
116		0.209505
117		0.21178
118		0.213687
119		0.216382
120		0.217556
121		0.219633
122		0.221228
123		0.22409
124		0.22625
125		0.227804
126		0.22873
127		0.231763
128		0.23376
129		0.236359
130		0.238053
131		0.239105
132		0.240858
133		0.24405
134		0.24599
135		0.247161
136		0.248596
137		0.253682
138		0.254937
139		0.256116
140		0.258079
141		0.260082
142		0.262826
143		0.26456
144		0.26601
145		0.268389
146		0.270113
147		0.27136
148		0.273302
149		0.276735
150		0.278043
151		0.281287
152		0.282153
153		0.284367
154		0.28703
155		0.289474
156		0.291373
