# Calibration file of tamex_id 2 @ channel 3
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00191837
18		0.00723776
19		0.00849057
20		0.0103572
21		0.0158773
22		0.0179713
23		0.0195107
24		0.0201687
25		0.0216969
26		0.0250751
27		0.0265325
28		0.0276856
29		0.0299664
30		0.031487
31		0.0339408
32		0.0358314
33		0.0365083
34		0.0384532
35		0.0435453
36		0.0443548
37		0.0453777
38		0.0465712
39		0.0514435
40		0.0526231
41		0.0537003
42		0.056163
43		0.0591309
44		0.060635
45		0.062028
46		0.0627718
47		0.0665088
48		0.067624
49		0.0692784
50		0.0725493
51		0.0728322
52		0.0763583
53		0.0777083
54		0.079729
55		0.0818191
56		0.0838524
57		0.0852479
58		0.0875477
59		0.0899005
60		0.0936955
61		0.0945632
62		0.0950241
63		0.09682
64		0.101173
65		0.103652
66		0.104914
67		0.105465
68		0.108384
69		0.111532
70		0.114334
71		0.11501
72		0.116227
73		0.120313
74		0.121953
75		0.123401
76		0.124215
77		0.129349
78		0.129697
79		0.131513
80		0.132665
81		0.137493
82		0.139331
83		0.140767
84		0.141852
85		0.144263
86		0.14813
87		0.149065
88		0.151389
89		0.15377
90		0.154689
91		0.157806
92		0.16087
93		0.162851
94		0.164493
95		0.165679
96		0.167308
97		0.168752
98		0.172967
99		0.17588
100		0.176166
101		0.176598
102		0.177894
103		0.183639
104		0.185307
105		0.186643
106		0.187737
107		0.190964
108		0.193598
109		0.195312
110		0.195745
111		0.199363
112		0.200799
113		0.20237
114		0.20457
115		0.208049
116		0.209464
117		0.210934
118		0.213663
119		0.21476
120		0.218507
121		0.219761
122		0.221206
123		0.221449
124		0.224551
125		0.229048
126		0.229798
127		0.231077
128		0.233112
129		0.236469
130		0.238035
131		0.240132
132		0.241172
133		0.245294
134		0.246295
135		0.246975
136		0.248453
137		0.254471
138		0.25602
139		0.256408
140		0.257537
141		0.260593
142		0.263215
143		0.265922
144		0.266835
145		0.269114
146		0.270428
147		0.272681
148		0.274445
149		0.278095
150		0.279301
151		0.282266
152		0.283202
153		0.285026
154		0.288436
155		0.289629
156		0.292846
