# Calibration file of tamex_id 1 @ channel 3
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.000918983
18		0.00879203
19		0.0100992
20		0.0112841
21		0.0182456
22		0.0183967
23		0.0194188
24		0.0198602
25		0.0224587
26		0.0267452
27		0.0288926
28		0.029718
29		0.0301679
30		0.0340587
31		0.036737
32		0.0377198
33		0.0387962
34		0.0402906
35		0.0432656
36		0.0461076
37		0.0475223
38		0.0488518
39		0.0517194
40		0.0526511
41		0.0551081
42		0.0562473
43		0.0617431
44		0.0633832
45		0.0635438
46		0.0636778
47		0.069514
48		0.0698331
49		0.0728592
50		0.0734803
51		0.0747546
52		0.0777721
53		0.0804854
54		0.081313
55		0.0849474
56		0.0857441
57		0.087347
58		0.088551
59		0.092479
60		0.0950977
61		0.0972579
62		0.0981206
63		0.101601
64		0.104135
65		0.104935
66		0.107243
67		0.109147
68		0.11196
69		0.114688
70		0.115776
71		0.116553
72		0.1199
73		0.123062
74		0.123346
75		0.12708
76		0.127826
77		0.131449
78		0.132296
79		0.13396
80		0.134677
81		0.140486
82		0.141191
83		0.142091
84		0.142905
85		0.147908
86		0.150866
87		0.151971
88		0.152404
89		0.157025
90		0.158184
91		0.159853
92		0.162932
93		0.164191
94		0.166328
95		0.168849
96		0.171465
97		0.172398
98		0.174749
99		0.178438
100		0.179582
101		0.18111
102		0.181384
103		0.185844
104		0.189318
105		0.190771
106		0.191824
107		0.195331
108		0.195752
109		0.19799
110		0.200785
111		0.203509
112		0.206067
113		0.206494
114		0.207187
115		0.21117
116		0.213448
117		0.2149
118		0.21733
119		0.218694
120		0.221999
121		0.222653
122		0.225037
123		0.225667
124		0.226873
125		0.232712
126		0.233697
127		0.234131
128		0.237928
129		0.240611
130		0.241702
131		0.24333
132		0.24513
133		0.250191
134		0.251175
135		0.251761
136		0.252238
137		0.257844
138		0.25992
139		0.261777
140		0.262667
141		0.264184
142		0.267306
143		0.270027
144		0.271553
145		0.27257
146		0.274115
147		0.277598
148		0.279975
149		0.28213
150		0.283079
151		0.28641
152		0.287609
153		0.289722
154		0.290556
155		0.294684
156		0.29609
