# Calibration file of tamex_id 0 @ channel 10
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00137255
18		0.00627451
19		0.00862745
20		0.0137255
21		0.0164706
22		0.0190196
23		0.0217647
24		0.0237255
25		0.0252941
26		0.0286275
27		0.0290196
28		0.0311765
29		0.0335294
30		0.0362745
31		0.0366667
32		0.0382353
33		0.0394118
34		0.0413725
35		0.0441176
36		0.0462745
37		0.0468627
38		0.0486275
39		0.0505882
40		0.0523529
41		0.054902
42		0.0572549
43		0.0603922
44		0.0607843
45		0.0617647
46		0.0637255
47		0.0680392
48		0.0705882
49		0.0715686
50		0.0719608
51		0.0776471
52		0.0815686
53		0.0827451
54		0.0831373
55		0.0847059
56		0.0866667
57		0.09
58		0.0913725
59		0.0921569
60		0.0935294
61		0.0964706
62		0.0982353
63		0.102157
64		0.102941
65		0.103922
66		0.105686
67		0.109412
68		0.111765
69		0.113137
70		0.115294
71		0.119412
72		0.120588
73		0.124706
74		0.125686
75		0.128627
76		0.13098
77		0.132549
78		0.134706
79		0.136471
80		0.138235
81		0.140196
82		0.142353
83		0.142941
84		0.145882
85		0.146863
86		0.151373
87		0.152745
88		0.15451
89		0.156863
90		0.159608
91		0.16
92		0.163725
93		0.165686
94		0.167059
95		0.167843
96		0.168824
97		0.170784
98		0.173333
99		0.174314
100		0.176667
101		0.178824
102		0.18
103		0.183725
104		0.185098
105		0.186471
106		0.188039
107		0.190392
108		0.192353
109		0.193137
110		0.195294
111		0.198431
112		0.201569
113		0.204118
114		0.20451
115		0.208824
116		0.21098
117		0.212353
118		0.213725
119		0.215294
120		0.218627
121		0.219216
122		0.219608
123		0.223333
124		0.224902
125		0.227843
126		0.23
127		0.231961
128		0.233333
129		0.236275
130		0.238627
131		0.240784
132		0.241569
133		0.243725
134		0.244314
135		0.246667
136		0.248431
137		0.252157
138		0.253137
139		0.254706
140		0.255294
141		0.257255
142		0.259412
143		0.262549
144		0.264902
145		0.264902
146		0.267451
147		0.268627
148		0.272157
149		0.274902
150		0.276667
151		0.278627
152		0.279804
153		0.282745
154		0.286275
155		0.28902
156		0.289412
