# Calibration file of tamex_id 1 @ channel 14
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.000721194
18		0.00868243
19		0.00974432
20		0.0110263
21		0.0175639
22		0.0195647
23		0.020739
24		0.0216827
25		0.0260695
26		0.0276419
27		0.0283186
28		0.0318719
29		0.0342497
30		0.0367563
31		0.0374927
32		0.0386963
33		0.0405461
34		0.0440069
35		0.045091
36		0.04819
37		0.0496371
38		0.0512551
39		0.0549407
40		0.0563234
41		0.0586626
42		0.060674
43		0.0630553
44		0.0649484
45		0.0671436
46		0.0683788
47		0.0722084
48		0.0730232
49		0.0750452
50		0.0774523
51		0.0774546
52		0.0805642
53		0.0833693
54		0.0852391
55		0.0881414
56		0.0893379
57		0.0908634
58		0.0930376
59		0.097442
60		0.0981409
61		0.100456
62		0.103985
63		0.105072
64		0.107076
65		0.108554
66		0.111785
67		0.113383
68		0.114529
69		0.117829
70		0.119572
71		0.122492
72		0.124109
73		0.127256
74		0.128761
75		0.13062
76		0.132288
77		0.134668
78		0.136967
79		0.138929
80		0.140312
81		0.144325
82		0.145462
83		0.146844
84		0.148214
85		0.15331
86		0.154163
87		0.156867
88		0.157563
89		0.161923
90		0.163612
91		0.164439
92		0.165745
93		0.169729
94		0.171355
95		0.172964
96		0.17548
97		0.177026
98		0.180649
99		0.183636
100		0.183866
101		0.184751
102		0.186965
103		0.191671
104		0.19245
105		0.194121
106		0.194328
107		0.199806
108		0.201234
109		0.202685
110		0.204957
111		0.207775
112		0.209992
113		0.21184
114		0.212997
115		0.218263
116		0.219439
117		0.220004
118		0.22358
119		0.226732
120		0.228517
121		0.229824
122		0.231914
123		0.235209
124		0.237434
125		0.240319
126		0.241608
127		0.242475
128		0.246969
129		0.248241
130		0.250479
131		0.251247
132		0.253339
133		0.256507
134		0.259329
135		0.260466
136		0.261318
137		0.265754
138		0.2674
139		0.268032
140		0.268982
141		0.274268
142		0.274665
143		0.27658
144		0.277307
145		0.28066
146		0.281721
147		0.2829
148		0.283559
149		0.290268
150		0.290884
151		0.292973
152		0.294993
153		0.295683
154		0.29962
155		0.302705
156		0.303753
