# Calibration file of tamex_id 0 @ channel 12
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		1.12703e-06
18		0.00577831
19		0.00719048
20		0.00882806
21		0.0140598
22		0.016555
23		0.0187843
24		0.0195326
25		0.0202686
26		0.0249571
27		0.0264391
28		0.0286853
29		0.0300456
30		0.0319086
31		0.0345312
32		0.0365621
33		0.0375922
34		0.0387723
35		0.0430482
36		0.0456855
37		0.0467843
38		0.0469387
39		0.0513105
40		0.0534034
41		0.0545924
42		0.0574517
43		0.0608013
44		0.0613873
45		0.0624738
46		0.0637327
47		0.0700486
48		0.0705242
49		0.0713965
50		0.0723241
51		0.0758787
52		0.0777902
53		0.0810259
54		0.0826725
55		0.0861945
56		0.086385
57		0.0873959
58		0.0882356
59		0.0934582
60		0.0970828
61		0.097874
62		0.0982853
63		0.101054
64		0.104139
65		0.106432
66		0.109142
67		0.110621
68		0.111535
69		0.114891
70		0.116734
71		0.118473
72		0.120359
73		0.125668
74		0.126105
75		0.1265
76		0.128746
77		0.132614
78		0.133436
79		0.135441
80		0.137272
81		0.140686
82		0.142898
83		0.143952
84		0.145495
85		0.149018
86		0.150794
87		0.153943
88		0.154937
89		0.158863
90		0.159876
91		0.160325
92		0.164012
93		0.16662
94		0.169815
95		0.170013
96		0.171797
97		0.173941
98		0.176231
99		0.179999
100		0.180314
101		0.181089
102		0.182948
103		0.188535
104		0.18978
105		0.191093
106		0.192575
107		0.195799
108		0.197475
109		0.199726
110		0.200988
111		0.20508
112		0.206176
113		0.207527
114		0.209197
115		0.215344
116		0.216384
117		0.217868
118		0.218609
119		0.223286
120		0.226806
121		0.227435
122		0.228164
123		0.232729
124		0.233845
125		0.236296
126		0.238325
127		0.240464
128		0.242178
129		0.24421
130		0.246643
131		0.249181
132		0.251551
133		0.253294
134		0.254611
135		0.256054
136		0.257752
137		0.263047
138		0.263945
139		0.264323
140		0.267598
141		0.270556
142		0.272402
143		0.27348
144		0.274079
145		0.27968
146		0.281025
147		0.281522
148		0.281718
149		0.286913
150		0.28949
151		0.290782
152		0.291678
153		0.295572
154		0.298119
155		0.300732
156		0.302429
