# Calibration file of tamex_id 0 @ channel 14
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00269858
18		0.00794402
19		0.00970247
20		0.0109781
21		0.0183496
22		0.0189432
23		0.0197294
24		0.0211113
25		0.0250612
26		0.0265661
27		0.0284087
28		0.0299512
29		0.0307872
30		0.0348932
31		0.0365498
32		0.0378698
33		0.0402018
34		0.0406093
35		0.0455004
36		0.0472721
37		0.0478491
38		0.0508533
39		0.0518432
40		0.0541963
41		0.0569646
42		0.0579247
43		0.0610119
44		0.0627748
45		0.0641014
46		0.0659108
47		0.0703711
48		0.0711928
49		0.0735592
50		0.0748359
51		0.0778401
52		0.0793129
53		0.0812053
54		0.0825662
55		0.0868693
56		0.0871096
57		0.0885436
58		0.0896056
59		0.0954589
60		0.0964223
61		0.0972816
62		0.0991441
63		0.101372
64		0.103373
65		0.105479
66		0.108486
67		0.110535
68		0.112929
69		0.1139
70		0.116609
71		0.119639
72		0.121048
73		0.123641
74		0.126087
75		0.127598
76		0.130008
77		0.132887
78		0.135394
79		0.135919
80		0.137164
81		0.141685
82		0.143774
83		0.144049
84		0.14592
85		0.149673
86		0.15203
87		0.152452
88		0.155242
89		0.158859
90		0.160399
91		0.160923
92		0.16289
93		0.167117
94		0.169686
95		0.16998
96		0.170764
97		0.175942
98		0.177433
99		0.180134
100		0.180899
101		0.183336
102		0.184883
103		0.187047
104		0.188296
105		0.191123
106		0.19409
107		0.195222
108		0.197169
109		0.197624
110		0.199887
111		0.204602
112		0.206694
113		0.208017
114		0.209444
115		0.214499
116		0.216375
117		0.217216
118		0.219052
119		0.223462
120		0.226343
121		0.226808
122		0.227845
123		0.232037
124		0.233488
125		0.235536
126		0.238983
127		0.240619
128		0.243535
129		0.244512
130		0.245735
131		0.2487
132		0.250921
133		0.253965
134		0.255315
135		0.255962
136		0.259056
137		0.26155
138		0.26317
139		0.264883
140		0.266139
141		0.269109
142		0.270854
143		0.272143
144		0.272762
145		0.276633
146		0.278619
147		0.279247
148		0.280478
149		0.284697
150		0.287361
151		0.288243
152		0.289277
153		0.293467
154		0.295235
155		0.297979
