# Calibration file of tamex_id 0 @ channel 0
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00153738
18		0.00887282
19		0.0100852
20		0.0113811
21		0.01598
22		0.0194032
23		0.0200624
24		0.0210058
25		0.0225096
26		0.0271228
27		0.0288884
28		0.0296178
29		0.0317298
30		0.0321761
31		0.0364418
32		0.0388228
33		0.0390031
34		0.0414228
35		0.0448419
36		0.045874
37		0.0468653
38		0.0492004
39		0.0518167
40		0.0543739
41		0.0559785
42		0.0571899
43		0.0609147
44		0.0624531
45		0.0633537
46		0.0657112
47		0.0695226
48		0.0704181
49		0.0712749
50		0.0740094
51		0.0764159
52		0.078533
53		0.080104
54		0.0825287
55		0.0830514
56		0.085522
57		0.0877287
58		0.0892763
59		0.0916389
60		0.0941717
61		0.0976784
62		0.0988817
63		0.100224
64		0.101972
65		0.105058
66		0.108728
67		0.109454
68		0.110297
69		0.114591
70		0.115557
71		0.117342
72		0.120128
73		0.124813
74		0.126112
75		0.127295
76		0.128016
77		0.132254
78		0.132991
79		0.134769
80		0.137186
81		0.140661
82		0.142193
83		0.142479
84		0.144311
85		0.147492
86		0.151309
87		0.152889
88		0.15306
89		0.156182
90		0.157728
91		0.160623
92		0.163705
93		0.164739
94		0.166022
95		0.169818
96		0.171633
97		0.173064
98		0.176478
99		0.179316
100		0.181134
101		0.181543
102		0.183099
103		0.187668
104		0.188703
105		0.190713
106		0.19222
107		0.195372
108		0.197074
109		0.198636
110		0.200459
111		0.203862
112		0.206218
113		0.206624
114		0.208896
115		0.210219
116		0.214416
117		0.215414
118		0.217793
119		0.219387
120		0.220665
121		0.223593
122		0.224727
123		0.227588
124		0.228966
125		0.233637
126		0.234585
127		0.236528
128		0.237368
129		0.24135
130		0.24204
131		0.24556
132		0.24642
133		0.250234
134		0.251133
135		0.252464
136		0.253458
137		0.259734
138		0.260113
139		0.26148
140		0.263469
141		0.266811
142		0.269099
143		0.270276
144		0.271091
145		0.274149
146		0.27719
147		0.277765
148		0.280186
149		0.283394
150		0.284568
151		0.286307
152		0.289442
153		0.290212
154		0.293726
155		0.294644
156		0.29822
