# Calibration file of tamex_id 1 @ channel 9
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.0043056
18		0.00789414
19		0.00963977
20		0.0121057
21		0.0163272
22		0.0193856
23		0.0205639
24		0.0213662
25		0.0263626
26		0.0276579
27		0.0284198
28		0.0313372
29		0.0331681
30		0.0361368
31		0.0378912
32		0.0393592
33		0.041342
34		0.0457449
35		0.0465002
36		0.0475091
37		0.0504243
38		0.0519579
39		0.0524279
40		0.0567608
41		0.0578321
42		0.060145
43		0.0620141
44		0.0628328
45		0.0640068
46		0.066335
47		0.0729109
48		0.0733711
49		0.0739756
50		0.0749572
51		0.0788452
52		0.0817298
53		0.0838755
54		0.0852025
55		0.0864355
56		0.088568
57		0.0905432
58		0.0929993
59		0.0948084
60		0.0979761
61		0.100361
62		0.101652
63		0.103109
64		0.105067
65		0.107658
66		0.11051
67		0.112172
68		0.114434
69		0.116917
70		0.119072
71		0.120618
72		0.121146
73		0.126501
74		0.128372
75		0.128843
76		0.130406
77		0.133246
78		0.135781
79		0.136145
80		0.13826
81		0.142156
82		0.143721
83		0.14439
84		0.146128
85		0.148786
86		0.153212
87		0.153668
88		0.155662
89		0.157274
90		0.159231
91		0.161782
92		0.165237
93		0.166471
94		0.167931
95		0.170743
96		0.173287
97		0.17449
98		0.17796
99		0.179987
100		0.181891
101		0.184158
102		0.186094
103		0.188489
104		0.190529
105		0.191531
106		0.193871
107		0.195859
108		0.198667
109		0.199774
110		0.20209
111		0.205355
112		0.207195
113		0.208856
114		0.209541
115		0.214225
116		0.216
117		0.216617
118		0.220298
119		0.221799
120		0.224659
121		0.226521
122		0.227402
123		0.229483
124		0.231692
125		0.235615
126		0.236406
127		0.238154
128		0.240458
129		0.243577
130		0.244527
131		0.248086
132		0.24843
133		0.251595
134		0.253375
135		0.255481
136		0.256585
137		0.261919
138		0.26229
139		0.26439
140		0.265278
141		0.268623
142		0.269497
143		0.272587
144		0.272693
145		0.276869
146		0.27856
147		0.279531
148		0.281326
149		0.285449
150		0.286816
151		0.289296
152		0.290526
153		0.291871
154		0.29657
155		0.297272
156		0.299795
