# Calibration file of tamex_id 0 @ channel 4
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00124664
18		0.00546986
19		0.00844744
20		0.0105102
21		0.0133603
22		0.0161535
23		0.0188939
24		0.0193623
25		0.0216762
26		0.0240947
27		0.0262422
28		0.0271669
29		0.0304196
30		0.0320768
31		0.0350095
32		0.0361764
33		0.0368451
34		0.0382781
35		0.0446677
36		0.0454649
37		0.0469447
38		0.04745
39		0.050309
40		0.0512158
41		0.0552756
42		0.0564963
43		0.0596353
44		0.0605681
45		0.0619223
46		0.0638267
47		0.0678486
48		0.0697729
49		0.0707674
50		0.0730066
51		0.0745472
52		0.0773613
53		0.0785631
54		0.0815786
55		0.0837739
56		0.084894
57		0.0878815
58		0.0887824
59		0.0915686
60		0.0939582
61		0.0961825
62		0.0981456
63		0.099177
64		0.102475
65		0.103155
66		0.105651
67		0.107679
68		0.109512
69		0.113253
70		0.113937
71		0.114583
72		0.117353
73		0.120681
74		0.123531
75		0.124632
76		0.126007
77		0.128181
78		0.130628
79		0.132779
80		0.135966
81		0.137609
82		0.138835
83		0.140885
84		0.142436
85		0.145684
86		0.148622
87		0.151027
88		0.152734
89		0.154904
90		0.15518
91		0.158683
92		0.162271
93		0.162725
94		0.166057
95		0.167279
96		0.168194
97		0.170342
98		0.172519
99		0.174273
100		0.178304
101		0.179289
102		0.181056
103		0.18356
104		0.18593
105		0.187423
106		0.190704
107		0.192712
108		0.194412
109		0.195927
110		0.197307
111		0.200114
112		0.203458
113		0.205575
114		0.205811
115		0.208179
116		0.21006
117		0.213297
118		0.213891
119		0.217128
120		0.219189
121		0.221746
122		0.223801
123		0.224515
124		0.226682
125		0.230792
126		0.233476
127		0.234937
128		0.235961
129		0.238851
130		0.241851
131		0.242738
132		0.245704
133		0.247455
134		0.248867
135		0.249867
136		0.254395
137		0.256042
138		0.258092
139		0.260234
140		0.261153
141		0.263332
142		0.266885
143		0.267936
144		0.269607
145		0.272462
146		0.274343
147		0.276177
148		0.277469
149		0.279975
150		0.282014
151		0.284635
152		0.286676
153		0.287944
154		0.292429
155		0.292648
156		0.294756
