# Calibration file of tamex_id 2 @ channel 14
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00127537
18		0.00657232
19		0.00860999
20		0.010782
21		0.0151383
22		0.016983
23		0.017501
24		0.0203913
25		0.0226782
26		0.0252338
27		0.0261451
28		0.0284882
29		0.0306212
30		0.0327639
31		0.0340784
32		0.0357275
33		0.0373694
34		0.0404039
35		0.0432454
36		0.0449997
37		0.0464827
38		0.048838
39		0.0508659
40		0.0536781
41		0.0547335
42		0.0580612
43		0.0601844
44		0.0609663
45		0.063776
46		0.0646311
47		0.0678122
48		0.068941
49		0.0727305
50		0.0739545
51		0.0754987
52		0.0783621
53		0.0806173
54		0.0810741
55		0.0835687
56		0.0853987
57		0.0868988
58		0.0892004
59		0.0918391
60		0.0946195
61		0.0954429
62		0.0961074
63		0.100657
64		0.101974
65		0.102856
66		0.106738
67		0.108011
68		0.110281
69		0.113293
70		0.113696
71		0.116951
72		0.11754
73		0.121043
74		0.12227
75		0.12474
76		0.128287
77		0.128593
78		0.131747
79		0.133186
80		0.134967
81		0.137484
82		0.139324
83		0.139815
84		0.142243
85		0.144012
86		0.147438
87		0.148386
88		0.150106
89		0.153792
90		0.1552
91		0.156138
92		0.15819
93		0.162591
94		0.165073
95		0.165586
96		0.167426
97		0.168989
98		0.172874
99		0.175046
100		0.175882
101		0.177292
102		0.179977
103		0.182376
104		0.183764
105		0.186845
106		0.187859
107		0.191347
108		0.191997
109		0.193607
110		0.195328
111		0.199576
112		0.200825
113		0.201758
114		0.204341
115		0.207766
116		0.210131
117		0.210554
118		0.21202
119		0.218059
120		0.218744
121		0.219218
122		0.220508
123		0.226748
124		0.227139
125		0.229421
126		0.230706
127		0.233774
128		0.234566
129		0.235837
130		0.238282
131		0.240168
132		0.243218
133		0.245905
134		0.246374
135		0.248942
136		0.251317
137		0.253538
138		0.254422
139		0.259209
140		0.259553
141		0.262798
142		0.265881
143		0.267533
144		0.26905
145		0.272146
146		0.273445
147		0.27423
148		0.27617
149		0.28057
150		0.282043
151		0.282322
152		0.284266
153		0.286553
154		0.289546
155		0.290766
156		0.291635
